0,774,146,8571,0,5824,2691,2,464,699,0,196,34047,397,3,42,7510,298,556,6,13621,9605,19496,0,0,25,4780,4955,8493,42,0,0,18,20,160,3,34835,26119,29391,2,0,0,379
0,720,149,8573,0,5826,2694,2,464,699,0,195,34006,397,3,42,7185,286,452,5,13543,9570,19523,0,0,25,4724,4872,8480,42,0,0,19,23,162,4,34637,25925,29207,2,0,0,321
1,542,149,8559,0,5826,2691,1,464,694,0,200,33631,392,3,45,6649,317,443,5,13409,9420,19487,0,0,25,4708,4921,8480,42,0,0,18,20,160,3,34384,25793,29195,2,0,0,320
0,721,147,8576,0,5831,2695,2,464,699,0,194,33785,397,3,42,7037,337,565,5,14009,10075,19557,0,0,25,4799,4807,8490,42,0,0,18,20,159,3,34325,25560,28836,2,0,0,320
0,696,146,8576,4,5830,2693,2,464,699,0,201,33673,397,3,41,7303,537,504,5,13613,9586,19472,0,0,25,4804,4848,8486,41,0,0,18,20,159,4,34084,25550,28813,2,0,0,319
0,778,149,8576,0,5826,2689,1,464,699,0,200,33884,397,3,41,7702,308,515,5,13995,10032,19533,0,0,25,4728,4906,8494,42,0,0,18,20,166,3,34649,25807,29129,2,0,0,385
0,691,148,8578,4,5826,2693,1,464,699,0,197,33555,397,3,42,7208,309,442,5,13253,9278,19463,0,0,25,4780,4818,8479,42,0,0,18,20,158,3,34100,25429,28706,2,0,0,447
0,780,149,8579,4,5834,2692,3,464,699,0,205,33903,397,3,41,7829,310,455,5,14136,10170,19513,0,0,25,4770,4834,8483,42,0,0,18,20,158,3,34298,26070,29503,2,0,0,320
0,579,147,8556,4,5826,2695,2,464,699,0,196,33255,397,3,43,6808,340,669,5,13485,9511,19472,0,0,25,4728,4872,8480,42,0,0,19,23,160,3,33718,25563,28824,2,0,0,319
0,571,149,8555,4,5825,2688,3,464,699,0,193,33434,397,3,43,7183,328,444,5,13251,9285,19490,0,0,25,4734,4877,8496,42,0,0,18,20,159,4,33769,25037,28307,2,0,0,384
1,658,148,8567,0,5820,2691,1,464,694,0,196,33701,392,3,42,7299,310,504,5,13450,9450,19492,0,0,25,4776,4819,8482,40,0,0,18,20,158,3,34311,25545,28834,2,0,0,317
0,771,147,8580,0,5828,2689,1,464,699,0,198,33715,397,3,43,7280,275,443,5,13656,9756,19488,0,0,25,4962,4633,8480,42,0,0,18,20,160,4,34684,25831,29138,2,0,0,378
0,529,146,8553,4,5826,2689,1,464,699,0,199,33325,397,3,43,6614,305,624,5,12950,8944,19480,0,0,25,4698,4895,8486,42,0,0,18,20,160,3,33485,25363,28675,2,0,0,319
0,778,148,8567,4,5830,2694,1,464,699,0,200,33541,397,3,42,7964,278,445,5,13714,9736,19482,0,0,25,4722,4889,8473,42,0,0,18,20,168,3,34122,26006,29306,2,0,0,316
1,698,148,8556,0,5823,2697,2,464,694,0,198,33684,392,3,42,6968,304,567,5,13300,9295,19503,0,0,25,4700,4893,8482,41,0,0,18,20,158,3,34035,25851,29111,2,0,0,321
0,643,146,8567,0,5829,2695,1,464,699,0,195,33811,397,3,42,7326,335,442,5,13104,9088,19509,0,0,25,4993,4644,8487,42,0,0,18,20,158,3,34310,25699,29196,2,0,0,317
1,706,148,8566,0,5821,2689,3,464,694,0,199,33875,392,3,42,7192,328,445,5,13639,9625,19490,0,0,25,4735,4903,8482,42,0,0,18,20,158,3,34216,25772,29052,2,0,0,319
0,511,146,8561,3,5828,2694,2,464,699,0,197,33192,397,3,41,6458,343,446,5,13052,9160,19498,0,0,25,4839,5028,8486,42,0,0,18,20,158,4,33829,25355,28648,2,0,0,378
0,512,146,8556,4,5826,2694,1,464,699,0,195,33102,397,3,41,7049,286,444,5,12965,8991,19458,0,0,25,4769,4969,8484,40,0,0,18,20,165,3,33676,25098,28361,2,0,0,333
0,757,146,8576,0,5824,2691,2,464,699,0,194,34155,397,3,42,7190,332,504,5,13936,9895,19501,0,0,25,4741,4907,8488,42,0,0,18,20,158,3,34335,26190,29463,2,0,0,376
0,769,146,8560,0,5828,2696,1,464,699,0,197,34091,397,3,41,7342,327,729,5,14060,10092,19546,0,0,25,4767,4836,8485,42,0,0,19,23,160,3,34465,25711,29238,2,0,0,321
0,555,146,8561,0,5826,2691,1,464,699,0,198,33598,397,3,43,7081,341,442,5,13268,9247,19480,0,0,25,4777,4954,8490,42,0,0,18,20,160,3,34116,25511,28804,2,0,0,317
0,766,148,8573,3,5822,2688,1,464,699,0,197,34200,397,3,43,7459,320,451,5,13513,9512,19473,0,0,25,4816,4837,8491,42,0,0,18,20,158,3,34502,25639,28909,2,0,0,317
0,800,147,8575,0,5824,2689,2,464,699,0,201,33969,397,3,41,7650,300,439,5,14073,10051,19555,0,0,25,4805,4964,8488,42,0,0,18,20,152,2,34819,26193,29489,1,0,0,377
0,783,147,8583,0,5829,2690,2,464,699,0,200,33912,397,3,42,7768,260,448,5,13663,9768,19512,0,0,25,4764,4954,8480,42,0,0,18,20,158,4,34410,26298,29562,2,0,0,320
0,602,148,8561,0,5825,2685,2,464,699,0,198,33538,397,3,41,6748,304,445,5,13354,9327,19499,0,0,25,4859,4900,8482,42,0,0,18,20,158,4,34201,25496,28838,2,0,0,316
1,619,147,8558,0,5824,2695,1,464,694,0,194,33376,392,3,41,7027,529,445,5,13479,9262,19488,0,0,25,4713,4877,8475,41,0,0,18,20,157,4,34652,25499,28774,2,0,0,384
0,742,147,8577,4,5822,2693,1,464,699,0,197,34015,397,3,43,7447,302,441,5,13830,9635,19470,0,0,25,4728,4863,8481,42,0,0,18,20,160,3,34591,25652,29159,2,0,0,318
0,541,147,8555,0,5824,2688,1,464,699,0,199,33516,397,3,41,6740,316,518,5,13384,9363,19506,0,0,25,4468,5178,8489,42,0,0,18,20,166,2,34009,25520,28788,2,0,0,316
0,728,149,8556,0,5823,2689,1,464,699,0,195,33753,397,3,41,7404,290,503,5,13588,9575,19501,0,0,25,4724,4884,8494,42,0,0,18,20,159,3,34560,25618,28881,2,0,0,384
0,704,148,8573,0,5823,2687,3,464,699,0,196,33730,397,3,41,7113,319,453,5,13757,9814,19506,0,0,25,4721,4921,8492,42,0,0,18,20,157,3,34400,25739,29019,2,0,0,440
0,703,147,8574,4,5825,2689,2,464,699,0,198,33673,397,3,42,7230,285,448,5,13344,9395,19477,0,0,25,4705,4887,8482,42,0,0,18,20,158,3,34403,25645,28946,2,0,0,321
0,761,146,8576,0,5826,2695,1,464,699,0,204,33760,397,3,44,7364,308,445,5,13778,9821,19498,0,0,25,4739,4908,8493,42,0,0,18,20,159,3,34627,25837,29315,2,0,0,317
0,563,149,8544,0,5831,2696,1,464,699,0,195,33305,397,3,43,6564,284,452,5,13649,9657,19501,0,0,25,4768,4962,8488,42,0,0,18,20,158,3,34016,25344,28725,2,0,0,317
0,769,146,8573,0,5822,2689,1,464,699,0,199,33765,397,3,41,7874,337,510,5,13897,9922,19498,0,0,25,4794,4975,8485,42,0,0,18,20,157,4,35080,26199,29492,2,0,0,319
0,522,146,8551,4,5832,2693,1,464,699,0,199,33196,397,3,43,6865,250,445,5,13218,9233,19491,0,0,25,4706,4893,8482,42,0,0,18,20,160,3,33734,24964,28271,2,0,0,320
0,760,149,8575,0,5823,2688,1,464,699,0,195,33733,397,3,41,7530,309,460,5,13847,9826,19498,0,0,25,4758,4884,8478,42,0,0,18,20,158,4,34447,26118,29395,2,0,0,378
0,752,23,8575,0,5831,2690,3,464,699,0,201,33982,397,3,41,7566,297,444,5,13732,9699,19510,0,0,25,4780,4819,8494,42,0,0,18,20,168,4,34800,26155,29589,2,0,0,326
0,793,146,8579,4,5831,2696,1,464,699,0,200,34022,397,3,41,7486,289,444,5,13564,9589,19472,0,0,25,4961,4639,8485,42,0,0,18,20,168,3,34250,26029,29322,2,0,0,376
0,801,150,8579,0,5827,2692,2,464,699,0,198,33971,397,3,43,7351,301,536,5,13740,9765,19503,0,0,25,4727,4884,8504,42,0,0,18,20,159,3,34536,25641,28904,2,0,0,317
0,764,147,8578,0,5828,2689,1,464,699,0,201,34546,397,3,42,7410,286,446,5,13983,9965,19501,0,0,25,4776,4822,8483,41,0,0,18,20,158,4,34621,26021,29269,2,0,0,320
0,700,146,8575,0,5828,2695,1,464,699,0,194,33917,397,3,42,7128,331,443,5,13830,9850,19509,0,0,25,4722,4881,8487,41,0,0,18,20,157,3,34662,25690,28965,2,0,0,320
0,556,146,8561,0,5829,2695,2,464,699,0,194,33717,397,3,41,6521,284,445,5,13379,9409,19506,0,0,25,4761,4957,8484,42,0,0,18,20,159,3,34091,25369,28630,2,0,0,317
0,731,146,8569,4,5826,2693,1,464,700,0,203,33898,397,3,41,7787,318,442,5,13252,9283,19472,0,0,25,4721,4881,8484,40,0,0,18,20,160,3,34562,25469,28880,2,0,0,319
0,511,146,8561,4,5828,2693,2,464,699,0,199,32981,397,3,43,6933,345,444,5,13001,9040,19491,0,0,25,4953,4648,8473,42,0,0,18,20,256,3,33917,25042,28338,2,0,0,387
0,773,147,8573,0,5829,2694,1,464,699,0,197,33771,397,3,41,7375,317,511,5,13790,9815,19491,0,0,25,4821,5007,8482,42,0,0,18,20,160,3,34507,25979,29464,2,0,0,316
1,643,148,8570,0,5821,2687,2,464,694,0,194,33672,392,3,41,6888,318,511,5,13821,9698,19505,0,0,25,4709,4896,8481,42,0,0,18,20,167,3,34444,25411,28709,2,0,0,415
0,549,146,8552,0,5823,2687,5,464,699,0,196,33364,397,3,42,7013,310,437,5,13306,9364,19505,0,0,25,4796,4851,8483,42,0,0,18,20,154,2,34213,25754,29073,1,0,0,319
0,558,147,8558,4,5827,2689,1,464,699,0,204,33108,397,3,40,6732,303,504,5,13017,9094,19471,0,0,25,4717,4883,8480,42,0,0,19,23,162,3,34042,25274,28845,2,0,0,319
0,777,147,8577,1,5826,2690,2,464,699,0,195,34474,397,3,41,7336,268,498,5,13895,9923,19502,0,0,25,4726,4878,8497,42,0,0,18,20,153,2,34973,26004,29371,2,0,0,316
0,796,147,8572,0,5824,2688,2,464,699,0,197,34115,397,3,41,7635,337,511,5,13870,9887,19506,0,0,25,5007,4826,8487,42,0,0,18,20,161,3,35131,26110,29400,2,0,0,385
0,698,146,8574,0,5830,2695,2,464,699,0,197,33897,397,3,41,7152,282,446,5,13342,9454,19511,0,0,25,4716,4885,8487,42,0,0,18,20,158,3,34566,25797,29144,2,0,0,319
0,775,148,8578,4,5824,2687,1,464,699,0,197,34002,397,3,41,7340,460,509,5,13903,9944,19452,0,0,25,4481,5164,8483,42,0,0,18,20,280,2,34653,25548,28981,2,0,0,319
0,755,150,8566,0,5820,2687,2,464,699,0,195,33972,397,3,42,7515,299,442,5,13749,9693,19498,0,0,25,4713,4892,8482,42,0,0,18,20,158,3,34215,25678,28968,2,0,0,319
0,712,149,8570,0,5826,2689,1,464,699,0,197,33776,397,3,42,7199,299,444,5,14117,10208,19572,0,0,25,4715,4883,8486,42,0,0,18,20,160,3,34629,26118,29457,2,0,0,316
1,708,148,8569,4,5820,2695,1,464,694,0,202,33432,392,3,41,7237,303,446,5,13543,9540,19466,0,0,25,4722,4867,8477,42,0,0,18,20,158,3,34278,25904,29171,2,0,0,317
0,664,146,8562,0,5826,2693,1,464,699,0,200,34068,397,3,42,7183,305,520,5,13633,9639,19499,0,0,25,4783,4945,8480,42,0,0,18,20,158,3,34264,25514,28993,2,0,0,378
0,778,148,8575,4,5828,2690,2,464,699,0,196,34248,397,3,42,7856,278,453,5,13783,9749,19481,0,0,25,4773,4828,8481,42,0,0,18,20,159,3,34243,25650,28933,2,0,0,318
0,498,148,8559,4,5824,2688,1,464,699,0,191,32919,397,3,42,6329,333,436,5,13144,9038,19495,0,0,25,4524,5127,8479,36,0,0,18,20,161,2,33694,24799,28137,1,0,0,320
0,811,149,8572,0,5830,2695,1,464,699,0,205,33889,397,3,43,7757,293,449,5,13775,9825,19524,0,0,25,4914,5091,8495,42,0,0,18,20,159,3,34663,25976,29292,2,0,0,392
1,816,147,8573,0,5821,2693,1,464,694,0,196,34238,392,3,41,7578,370,445,5,13746,9749,19496,0,0,25,4697,4895,8477,42,0,0,18,20,158,4,34699,25818,29109,2,0,0,605
0,491,149,8555,4,5824,2690,6,464,699,0,190,32966,397,3,40,6726,328,437,5,13109,9037,19503,0,0,25,4443,5160,8475,34,0,0,19,23,154,2,33577,24861,28144,1,0,0,318
0,529,149,8564,0,5829,2689,1,464,699,0,198,33597,397,3,41,6738,307,442,5,13251,9255,19504,0,0,25,4862,4915,8479,42,0,0,18,20,158,4,34284,25095,28368,2,0,0,317
0,535,146,8557,4,5826,2690,1,464,699,0,199,33263,397,3,45,7169,343,443,5,12950,8971,19467,0,0,25,4710,4900,8484,42,0,0,18,20,158,4,33872,24908,28202,2,0,0,377
0,639,148,8563,4,5822,2686,2,464,700,0,203,33559,397,3,44,7324,246,445,5,13629,9614,19487,0,0,25,4971,4629,8487,42,0,0,18,20,159,3,34139,25355,28756,2,0,0,317
0,776,148,8576,0,5830,2688,1,464,699,0,196,33915,397,3,41,7502,311,502,5,13973,9953,19505,0,0,25,4723,4890,8488,42,0,0,18,20,160,3,34651,25910,29201,2,0,0,317
0,642,146,8564,0,5826,2693,1,464,699,0,195,33628,397,3,41,6797,292,504,5,13516,9515,19491,0,0,25,4728,4869,8482,41,0,0,19,23,160,3,34644,25554,28811,2,0,0,320
0,693,146,8572,4,5829,2695,1,464,699,0,207,33656,397,3,43,7194,304,441,5,13846,9707,19485,0,0,25,4718,4899,8481,42,0,0,18,20,158,4,34323,25584,28854,2,0,0,590
0,596,42,8586,34,5831,2697,1,464,699,0,200,33732,397,3,42,7237,300,444,5,13528,9579,19492,0,0,25,4781,4940,8482,42,0,0,18,20,169,3,34554,25494,28784,2,0,0,317
0,781,148,8586,0,5828,2689,1,464,699,0,199,33966,397,3,42,7645,280,447,5,13945,9940,19596,0,0,25,4859,4908,8489,42,0,0,18,20,160,3,34834,26235,29528,2,0,0,378
0,742,148,8567,0,5827,2688,1,464,699,0,194,33960,397,3,42,7256,302,580,5,14039,10008,19540,0,0,25,4782,4815,8490,42,0,0,18,20,158,4,34571,25466,28786,2,0,0,431
0,514,148,8560,0,5827,2694,1,464,699,0,198,33261,397,3,41,6633,298,580,5,13023,8854,19517,0,0,25,4702,4917,8488,34,0,0,18,20,158,4,33753,25099,28522,2,0,0,378
1,582,147,8552,0,5818,2692,3,464,694,0,195,33326,392,3,43,6810,547,443,5,13061,9152,19486,0,0,25,4788,4944,8480,42,0,0,18,20,166,4,34351,25758,29026,2,0,0,319
0,806,148,8586,0,5828,2688,2,464,699,0,198,34261,397,3,43,7576,339,446,5,13975,10039,19574,0,0,25,4718,4894,8489,41,0,0,18,20,169,2,34726,25794,29058,2,0,0,378
0,784,149,8560,1,5825,2690,1,464,699,0,196,34013,397,3,41,7776,288,527,5,13728,9732,19500,0,0,25,4746,4880,8483,40,0,0,18,20,157,3,34505,25809,29072,1,0,0,321
1,676,147,8556,0,5827,2698,1,464,694,0,199,33466,392,3,42,6742,327,503,5,13809,9845,19492,0,0,25,4712,4888,8480,42,0,0,18,20,157,4,34621,25633,28912,2,0,0,435
0,571,146,8557,4,5826,2688,1,464,699,0,197,33340,397,3,42,7192,283,445,5,13068,9091,19484,0,0,25,4716,4891,8497,42,0,0,18,20,158,4,34341,25871,29214,2,0,0,446
0,610,148,8568,4,5825,2693,1,464,699,0,194,33578,397,3,41,6795,341,505,5,13531,9591,19458,0,0,25,4733,4871,8484,42,0,0,18,20,157,3,33936,25242,28514,2,0,0,375
0,525,148,8546,0,5826,2693,2,464,699,0,189,33398,397,3,39,6848,277,440,5,13104,9140,19522,0,0,25,4684,4913,8485,36,0,0,18,20,158,3,34240,25433,28691,1,0,0,320
0,591,148,8564,0,5827,2695,1,464,699,0,198,33350,397,3,42,7079,296,442,5,13293,9283,19504,0,0,25,5030,4710,8491,42,0,0,18,20,326,4,34326,25571,28924,2,0,0,320
1,754,148,8575,4,5820,2691,2,464,694,0,197,34012,392,3,41,7337,304,710,5,13584,9526,19471,0,0,25,4708,4888,8488,42,0,0,18,20,158,3,34467,25845,29341,2,0,0,317
0,553,147,8555,0,5824,2686,2,464,700,0,200,33675,397,3,41,7011,286,439,5,13737,9763,19505,0,0,25,4702,4901,8489,42,0,0,18,20,153,2,34162,25678,29145,1,0,0,319
0,759,148,8581,4,5831,2693,2,464,699,0,193,33657,397,3,41,7858,312,446,5,13511,9494,19495,0,0,25,4716,4890,8480,41,0,0,18,20,158,4,34425,25735,29042,2,0,0,376
0,752,146,8569,0,5828,2687,1,464,699,0,205,33776,397,3,41,7463,326,443,5,13740,9726,19523,0,0,25,4760,4889,8481,42,0,0,18,20,160,3,34509,25803,29176,2,0,0,319
0,537,149,8552,0,5824,2690,1,464,699,0,193,33500,397,3,41,6521,280,582,5,13039,9090,19507,0,0,25,4452,5156,8473,42,0,0,18,20,168,3,33875,25494,28768,2,0,0,320
1,805,147,8576,1,5826,2696,1,464,694,0,195,34325,392,3,41,7872,287,442,5,14098,9969,19499,0,0,25,4784,4989,8487,42,0,0,19,23,162,3,34915,25893,29343,2,0,0,378
1,556,147,8557,4,5820,2690,1,464,694,0,204,33115,392,3,41,6938,308,512,5,13452,9432,19482,0,0,25,4764,4958,8483,42,0,0,18,20,159,3,33663,25028,28500,2,0,0,319
0,787,148,8584,0,5830,2687,1,464,700,0,198,33803,397,3,41,7832,325,445,5,13760,9789,19618,0,0,25,4794,4945,8480,42,0,0,18,20,158,3,34529,26330,29630,2,0,0,326
1,561,148,8561,0,5823,2695,2,464,694,0,202,33541,392,3,41,6592,505,446,5,13302,9325,19487,0,0,25,4816,4917,8479,42,0,0,18,20,158,2,34388,25272,28554,2,0,0,317
0,544,150,8551,1,5824,2690,1,464,699,0,200,33298,397,3,41,6713,293,665,5,13469,9562,19519,0,0,25,4722,4895,8482,42,0,0,18,20,161,3,34049,25348,28615,2,0,0,317
1,541,149,8539,0,5819,2694,1,464,694,0,196,33601,392,3,41,6826,308,673,5,13385,9223,19490,0,0,25,4713,4898,8493,42,0,0,18,20,158,4,34066,25732,29105,2,0,0,317
0,781,149,8581,4,5825,2690,4,464,699,0,194,33693,397,3,43,7455,389,453,5,13847,9827,19478,0,0,25,4712,4890,8490,42,0,0,18,20,158,4,34578,25701,28977,2,0,0,319
0,695,149,8569,0,5828,2689,1,464,699,0,196,33860,397,3,41,7450,406,445,5,13855,9843,19496,0,0,25,4781,4951,8485,42,0,0,18,20,159,3,34610,25725,29153,2,0,0,319
0,583,147,8564,4,5828,2693,6,464,700,0,206,33020,397,3,41,7229,295,457,5,13237,9035,19479,0,0,25,4747,4898,8487,42,0,0,18,20,157,3,33653,25213,28542,2,0,0,316
0,599,28,8574,1,5827,2998,2,464,699,0,195,33944,397,3,40,7495,309,497,5,13740,9713,19502,0,0,25,5036,4696,8484,42,0,0,18,20,152,2,34499,25755,29037,1,0,0,320
0,678,149,8563,0,5827,2690,2,464,699,0,205,34101,397,3,41,7044,316,658,5,13892,9889,19498,0,0,25,4780,4947,8484,42,0,0,18,20,158,4,34473,25809,29133,2,0,0,317
0,805,149,8562,0,5822,2688,1,464,699,0,196,34102,397,3,44,7654,290,441,5,13881,9888,19512,0,0,25,4777,4949,8482,42,0,0,18,20,158,4,35000,25878,29158,2,0,0,322
0,621,147,8563,0,5829,2694,1,464,699,0,197,33468,397,3,42,6889,331,447,5,13381,9444,19488,0,0,25,4716,4884,8487,42,0,0,18,20,158,4,34093,25639,28943,2,0,0,316
0,648,148,8567,0,5826,2694,1,464,699,0,195,33294,397,3,41,7228,293,445,5,13626,9491,19499,0,0,25,4799,4837,8481,41,0,0,18,20,158,3,34195,25836,29145,2,0,0,384
0,726,148,8567,0,5825,2690,1,464,699,0,195,33857,397,3,41,7371,299,447,5,13781,9738,19497,0,0,25,4755,4885,8489,42,0,0,18,20,158,4,34319,25826,29265,2,0,0,380
0,746,147,8569,0,5826,2691,2,464,699,0,200,33848,397,3,44,7569,304,443,5,14043,10001,19518,0,0,25,4725,4876,8481,41,0,0,18,20,158,4,34517,25845,29110,2,0,0,378
0,709,147,8570,0,5829,2690,2,464,699,0,196,33642,397,3,42,7257,296,452,5,13766,9760,19504,0,0,25,4728,4885,8485,42,0,0,18,20,158,3,34592,26195,29493,2,0,0,316
1,766,148,8568,4,5821,2693,1,464,694,0,197,33679,392,3,42,7287,283,444,5,13443,9563,19469,0,0,25,4769,4831,8479,42,0,0,18,20,157,3,34420,25857,29133,2,0,0,317
0,714,148,8570,0,5828,2695,1,464,699,0,198,34173,397,3,42,7166,306,567,6,13732,9758,19500,0,0,25,4787,4818,8481,42,0,0,19,23,168,3,34803,25839,29182,2,0,0,317
0,634,150,8558,4,5822,2686,2,464,699,0,196,33849,397,3,41,7434,276,444,5,13725,9538,19484,0,0,25,4705,4898,8490,42,0,0,18,20,160,3,34069,25147,28464,2,0,0,318
0,630,149,8561,0,5822,2692,1,464,699,0,196,33580,397,3,42,6996,306,447,5,13486,9441,19503,0,0,25,4727,4886,8484,42,0,0,18,20,158,3,34328,25455,28925,2,0,0,316
0,775,163,8579,0,5827,2690,1,464,699,0,195,33512,397,3,41,7307,297,503,5,13483,9492,19484,0,0,25,4982,4623,8485,42,0,0,18,20,160,3,34655,25803,29109,2,0,0,320
1,514,148,8553,4,5820,2696,1,464,694,0,200,33204,392,3,41,6586,492,446,5,13243,9267,19464,0,0,25,4948,4646,8469,42,0,0,18,20,166,3,34094,25073,28348,2,0,0,317
1,670,150,8557,0,5824,2695,1,464,694,0,200,33754,392,3,41,6911,308,447,5,13396,9468,19481,0,0,25,4728,4911,8489,42,0,0,18,20,158,4,34363,25610,29040,2,0,0,320
0,654,147,8566,4,5829,2688,2,464,699,0,201,33646,397,3,44,7169,383,441,5,13123,9106,19471,0,0,25,4771,4945,8476,42,0,0,18,20,167,4,34087,25111,28370,2,0,0,319
0,652,148,8555,0,5825,2693,1,464,699,0,195,33540,397,3,41,6962,304,693,5,13352,9388,19501,0,0,25,4806,4964,8488,42,0,0,18,20,169,3,34689,25939,29380,2,0,0,319
0,526,147,8547,0,5822,2694,3,464,699,0,189,33393,397,3,39,6793,301,439,5,13092,9056,19505,0,0,25,4570,5173,8469,36,0,0,18,20,162,2,33886,24976,28200,2,0,0,319
0,759,148,8585,0,5827,2690,2,464,699,0,200,34056,397,3,41,7562,332,676,5,13849,9886,19501,0,0,25,4788,4940,8488,42,0,0,18,20,166,4,34377,25764,29053,2,0,0,321
0,788,148,8582,0,5829,2695,2,464,699,0,203,33871,397,3,41,7452,289,442,5,14236,10255,19559,0,0,25,4723,4878,8481,42,0,0,18,20,208,4,34484,25745,28998,2,0,0,378
0,558,148,8555,4,5826,2693,1,464,699,0,195,33351,397,3,42,6560,304,452,5,13189,9167,19480,0,0,25,4722,4883,8477,34,0,0,18,20,160,4,33572,25157,28444,2,0,0,317
0,780,147,8577,0,5830,2695,2,464,699,0,196,34220,397,3,42,7187,286,442,5,13532,9599,19494,0,0,25,4774,4821,8479,42,0,0,18,20,160,3,35186,25877,29371,2,0,0,317
0,739,149,8582,0,5829,2687,1,464,699,0,200,33547,397,3,41,7572,304,451,5,13580,9638,19495,0,0,25,4721,4880,8475,40,0,0,18,20,160,3,34484,25806,29110,2,0,0,386
0,529,148,8554,0,5825,2689,1,464,699,0,197,33437,397,3,43,6550,289,450,5,13223,9087,19500,0,0,25,4638,4982,8475,36,0,0,19,23,155,2,33669,25418,28724,2,0,0,319
0,715,149,8571,0,5828,2694,1,464,699,0,197,33793,397,3,41,7170,292,651,5,13533,9534,19496,0,0,25,4931,5109,8486,42,0,0,18,21,158,4,34690,25560,28828,1,0,0,317
0,685,147,8557,4,5825,2689,2,464,699,0,194,33953,397,3,43,7026,303,443,5,13437,9487,19472,0,0,25,4735,4903,8490,42,0,0,18,20,167,3,34266,25484,29032,2,0,0,386
0,785,148,8578,0,5825,2691,2,464,699,0,196,33945,397,3,43,7511,333,571,5,13653,9702,19511,0,0,25,4727,4877,8467,42,0,0,18,20,158,3,34608,25951,29554,2,0,0,321
0,631,148,8565,0,5826,2690,1,464,699,0,196,33704,397,3,42,6886,303,454,5,13361,9330,19498,0,0,25,4723,4874,8483,42,0,0,18,20,160,3,34036,25563,28841,2,0,0,318
0,789,149,8574,0,5825,2689,2,464,699,0,199,34070,397,3,43,7423,511,444,5,13936,9965,19506,0,0,25,4748,4881,8497,42,0,0,18,20,158,3,34528,25813,29090,2,0,0,316
0,577,148,8556,4,5830,2695,1,464,699,0,201,33827,397,3,43,6997,339,441,5,12927,9000,19476,0,0,25,4784,4813,8483,42,0,0,18,20,158,4,34317,25420,28683,2,0,0,317
0,650,148,8565,4,5831,2688,2,464,699,0,193,33456,397,3,41,7242,320,442,5,12975,9032,19465,0,0,25,4701,4896,8481,42,0,0,18,20,166,4,34068,25722,29261,2,0,0,319
0,637,149,8568,4,5826,2692,2,464,699,0,197,33459,397,3,41,7241,314,445,5,13140,9197,19490,0,0,25,4730,4889,8491,42,0,0,18,20,166,2,34278,25623,28906,2,0,0,317
0,740,148,8575,0,5828,2693,1,464,700,0,200,33897,397,3,41,7281,307,512,5,13626,9676,19512,0,0,25,4729,4885,8479,42,0,0,18,20,157,4,35015,25641,29101,2,0,0,384
1,609,147,8553,0,5822,2696,1,464,694,0,198,33429,392,3,41,6774,465,643,5,13286,9339,19483,0,0,25,4718,4877,8478,42,0,0,18,20,159,3,34701,25574,28843,2,0,0,377
0,586,149,8560,0,5820,2688,1,464,699,0,197,33770,397,3,41,7059,341,455,5,13124,9133,19498,0,0,25,4712,4893,8487,42,0,0,18,20,159,3,34494,26009,29284,2,0,0,317
0,710,147,8570,0,5825,2691,2,464,699,0,196,34032,397,3,43,7365,409,507,5,13487,9520,19508,0,0,25,4725,4878,8484,42,0,0,18,20,153,2,34516,25726,29023,2,0,0,319
0,513,148,8563,0,5825,2694,1,464,699,0,190,32968,397,3,40,6358,284,442,5,12915,8881,19521,0,0,25,4578,5167,8477,34,0,0,18,20,166,3,33966,25060,28497,1,0,0,317
0,773,147,8585,0,5829,2690,1,464,699,0,201,34137,397,3,42,7337,262,445,5,13961,9981,19499,0,0,25,4776,4963,8484,42,0,0,18,20,158,4,34226,25867,29155,2,0,0,319
0,521,149,8553,0,5821,2690,1,464,699,0,190,33024,397,3,40,6316,305,504,5,13086,9047,19506,0,0,25,4524,5248,8473,34,0,0,18,20,152,2,34047,25476,28737,1,0,0,320
0,793,147,8572,0,5829,2695,2,464,699,0,196,33958,397,3,41,7557,351,629,6,14064,10043,19552,0,0,25,4719,4879,8479,42,0,0,18,20,332,3,34881,25966,29322,2,0,0,376
0,802,148,8591,0,5827,2689,2,464,699,0,198,34007,397,3,41,7581,289,446,5,13964,9836,19493,0,0,25,4720,4881,8482,42,0,0,18,20,157,3,34546,25922,29192,2,0,0,317
0,736,146,8574,4,5829,2694,2,464,699,0,195,33463,397,3,42,7371,330,519,5,13730,9794,19471,0,0,25,4861,5008,8487,42,0,0,18,20,157,4,34335,25560,28841,2,0,0,323
0,584,146,8565,4,5828,2695,1,464,699,0,198,33694,397,3,43,6998,485,445,5,13289,9301,19465,0,0,25,4994,4647,8478,42,0,0,18,20,159,3,33951,25508,28780,2,0,0,317
0,560,148,8557,0,5828,2686,2,464,699,0,198,33595,397,3,40,6497,283,446,5,13743,9807,19511,0,0,25,4719,4882,8484,42,0,0,18,20,153,2,34377,25404,28741,1,0,0,384
0,603,146,8556,0,5826,2692,2,464,699,0,204,34090,397,3,41,6880,311,447,5,13289,9263,19502,0,0,25,5028,4694,8479,42,0,0,18,20,160,3,34536,25510,28771,1,0,0,319
0,799,147,8574,0,5828,2692,1,464,700,0,195,33934,397,3,42,7765,544,519,5,14427,10169,19529,0,0,25,5114,4761,8483,42,0,0,18,20,166,2,34622,25832,29120,2,0,0,386
